Date,Close,High,Low,Open,Volume
2018-04-18,53.412086486816406,53.67862680396311,53.12038328588676,53.67862680396311,26882000
2018-04-19,54.19028854370117,54.51238105799436,53.2177848975573,53.27856732570125,34954000
2018-04-20,53.455928802490234,54.42195929868205,53.28703719545148,53.90631022230016,37794000
2018-04-23,53.18141555786133,53.942182265331446,52.84512236497454,53.7000522307441,46826000
2018-04-24,50.816410064697266,52.66078090653016,50.348589514151406,52.411675975466075,95206000
2018-04-25,50.876197814941406,51.43967538337012,50.58374960060861,51.09242377473469,47822000
2018-04-26,51.815818786621094,52.211396789115696,50.727231425200195,51.291203088431374,41590000
2018-04-27,51.31810760498047,52.28712567490067,51.095906422987426,52.11275297614378,32396000
2018-04-30,50.68438720703125,51.664363681392224,50.66047106472668,51.316116217660145,33426000
2018-05-01,51.6798095703125,51.737600577430435,50.230017020001966,50.501540487672465,28558000
2018-05-02,51.03562545776367,51.833209028348115,50.960395279340794,51.22095655313264,32062000
2018-05-03,51.002742767333984,51.29942532232844,50.13436102888092,50.76758764264581,36302000
2018-05-04,52.22285842895508,52.237804117481545,50.66296490616158,50.66296490616158,38774000
2018-05-07,52.55067825317383,52.8939463516482,52.16755625295652,52.27367368060168,29322000
2018-05-08,52.5068359375,52.83764802164801,52.169797750380276,52.73750583062673,24354000
2018-05-09,53.944175720214844,54.07769484855773,52.629148953421655,52.71558840164227,40656000
2018-05-10,54.68202209472656,54.82500580223927,54.08765732985817,54.10708444337326,28860000
2018-05-11,54.716400146484375,54.86935399560627,54.35021935714901,54.484236425050085,25074000
2018-05-14,54.81304931640625,55.33866089176407,54.7587476627766,54.80308679126532,30362000
2018-05-15,53.76830291748047,54.30736637024956,53.481335821910676,54.30487668923445,29898000
2018-05-16,53.89485168457031,54.26850909819454,53.62033679128667,53.67265050165156,21946000
2018-05-17,53.73642349243164,54.14893895825188,53.48283330918081,53.80118941263685,20876000
2018-05-18,53.12710952758789,53.305469515971126,52.84412592058202,52.90291280107676,31304000
2018-05-21,53.785743713378906,54.20523787242644,53.49030409134862,53.510730879409124,20464000
2018-05-22,53.295005798339844,54.134986174175786,53.14354956763144,53.98403168071712,21800000
2018-05-23,53.791221618652344,53.845527071516294,52.89543821657059,53.06582741902964,21214000
2018-05-24,53.76880645751953,53.830083020863654,53.11664684712293,53.7568483861666,15336000
2018-05-25,53.5904426574707,53.93420487561247,53.496530372686166,53.757840440362635,17988000
2018-05-29,52.82619094848633,53.47635501987042,52.5721066362966,53.053873237631,37302000
2018-05-30,53.198848724365234,53.26909573750333,52.65231244217955,52.96120392655091,22770000
2018-05-31,54.055274963378906,54.663091635485394,53.18689321204204,53.18689321204204,61766000
2018-06-01,55.774593353271484,55.79950536715482,54.72835338784526,54.77070077061522,48432000
2018-06-04,56.76055145263672,56.89008708026987,55.899395528891525,55.915587957475616,37792000
2018-06-05,56.77899169921875,57.08180154461706,56.4566483096605,56.84525142714172,33560000
2018-06-06,56.64048767089844,56.94539187995066,56.08563088526468,56.9040403679047,33964000
2018-06-07,55.99181365966797,56.58767222164917,55.62612704765405,56.363479306894476,30400000
2018-06-08,55.84285354614258,56.13181620809355,55.40841368073932,55.708836478253446,25816000
2018-06-11,56.297218322753906,56.659415596791476,55.729757301667064,55.729757301667064,21586000
2018-06-12,56.76205062866211,56.78546503465038,56.33433861018325,56.35102897652976,18240000
2018-06-13,56.53635787963867,57.119764272097456,56.466110863369884,56.851726349570214,30128000
2018-06-14,57.399757385253906,57.566657243855225,56.827814919614944,56.98773987009872,26868000
2018-06-15,57.40673065185547,57.46452546106243,56.96955406645995,57.23734111699857,42450000
2018-06-18,58.46293640136719,58.50528378467184,56.974783746096435,56.97777136330112,28274000
2018-06-19,58.193904876708984,58.35382982729569,57.49392058236461,57.71761557848996,32420000
2018-06-20,58.28258514404297,59.101941069618356,58.24870647691555,58.55510448863709,32970000
2018-06-21,57.67576599121094,58.654001604276615,57.40533721079762,58.53218968054365,24762000
2018-06-22,57.56715393066406,57.91675076187951,57.15762610549626,57.749501211242254,26220000
2018-06-25,56.039146423339844,56.99072530931735,55.43979848331686,56.97528168501298,43146000
2018-06-26,55.722782135009766,56.45764094202609,55.63305479175686,56.19807554271852,31264000
2018-06-27,55.001373291015625,56.3891860531487,54.983436185277405,55.86626563616953,25878000
2018-06-28,55.511539459228516,55.91459410813049,54.60429969886694,54.90721215553621,21448000
2018-06-29,55.58279037475586,56.20938801777037,55.55040551395304,55.79951047141471,26302000
2018-07-02,56.17117691040039,56.198080671880874,54.494199851370496,54.753271139161804,24346000
2018-07-03,54.94707107543945,56.58767587196273,54.80408356041324,56.58767587196273,13580000
2018-07-05,56.01224136352539,56.173162176561505,55.22556680219712,55.32770073658583,21334000
2018-07-06,56.80439376831055,56.842259725294134,55.8362233572282,55.977865298709446,19922000
2018-07-09,57.495906829833984,57.5267978777293,56.96631179941597,57.218404340146066,18180000
2018-07-10,57.43562316894531,57.771916341181615,57.27370648663275,57.641882778528135,15968000
2018-07-11,57.48843765258789,58.00607844683835,56.84574645234227,57.024604376719985,22400000
2018-07-12,58.96214294433594,59.00847761891123,57.5898231544004,57.78686525409757,25038000
2018-07-13,59.228187561035156,59.55685585765057,58.78876457104439,59.03786950566746,24438000
2018-07-16,58.981075286865234,59.33679558820533,58.752895071983076,59.25658604822692,21114000
2018-07-17,59.725399017333984,59.936641800443255,58.320447308450504,58.40115858612108,32208000
2018-07-18,59.57992172241211,60.00937839476939,59.303913023777326,59.613800389486386,27872000
2018-07-19,59.135520935058594,59.78518706016215,58.95417332492572,59.33679739700297,25534000
2018-07-20,59.03338623046875,59.62874689185839,58.99900962672104,59.13552016929018,24948000
2018-07-23,60.0592041015625,60.108526394419975,58.83858758349514,58.83908551971311,52384000
2018-07-24,62.180580139160156,63.073372183120384,61.556821895632744,62.903484706462834,66364000
2018-07-25,62.95878219604492,63.06639342903174,61.734680189192225,61.734680189192225,42556000
2018-07-26,63.189456939697266,63.26124718071679,62.22741373526871,62.326058323341925,48112000
2018-07-27,61.70329284667969,63.466458340910286,61.329635436868095,63.32247495586326,42612000
2018-07-30,60.768653869628906,61.52473771881574,60.35663635000265,61.18067519029505,36998000
2018-07-31,60.64509582519531,61.1596463835485,60.06418291302714,60.782104304676444,32894000
2018-08-01,60.7821044921875,61.45269533835391,60.293860928762804,61.18017598823093,31344000
2018-08-02,61.08800506591797,61.273837903660954,60.023827942111396,60.079129270733254,30626000
2018-08-03,60.96644592285156,61.27981886119017,60.5354916144367,61.26088588115689,21792000
2018-08-06,61.01925277709961,61.08491954235307,60.57220867382197,61.03071291238782,21634000
2018-08-07,61.88862991333008,62.3345260988848,61.587211253054186,61.62856276574844,29880000
2018-08-08,62.057518005371094,62.60007080295265,61.678778613591575,61.801438163101565,27406000
2018-08-09,62.23139572143555,62.5523403009885,62.077446015610384,62.27124962162756,16972000
2018-08-10,61.658958435058594,62.06176224834904,61.37946036010602,61.92749431058556,22174000
2018-08-13,61.5294189453125,62.24001573105843,61.46121308740856,61.62756559360371,19946000
2018-08-14,61.882652282714844,62.0704768708819,61.03619489485899,61.53838829326088,26962000
2018-08-15,60.50161361694336,61.540878704481806,60.25898184582228,61.242949406904664,36576000
2018-08-16,60.108524322509766,61.080529995833686,59.912227229242234,61.017257888974456,26864000
2018-08-17,59.83301544189453,60.23457249266139,59.1992908789089,59.886325025373054,27792000
2018-08-20,60.17229461669922,60.33321543414317,59.51744769327562,60.03528614011269,17416000
2018-08-21,59.86589813232422,60.64509608994178,59.802823677658246,60.18375628569215,24112000
2018-08-22,60.15037536621094,60.37506623200738,59.7353664375446,59.78518666622516,17748000
2018-08-23,60.053226470947266,60.845378394587954,59.99643133245166,60.14090885983876,19852000
2018-08-24,60.813987731933594,60.863807957688564,60.10199600329295,60.22460613697558,18932000
2018-08-27,61.86869812011719,61.93197022670652,61.066382265577744,61.160245139548486,23126000
2018-08-28,61.33710861206055,61.90482050637275,61.21455168732111,61.84229340244434,26080000
2018-08-29,62.24135971069336,62.309117044173426,61.596627358797825,61.65098222633765,25978000
2018-08-30,61.73418426513672,62.45733587950101,61.40885327253516,61.98876650478475,26628000
2018-08-31,60.69143295288086,61.7112671757741,60.347419832156035,61.52792781479911,36328000
2018-09-04,59.63572311401367,60.43236405333625,59.41153018091673,59.99792420239332,36620000
2018-09-05,59.11160659790039,59.73586275068742,57.89198599507385,59.476293550723504,41226000
2018-09-06,58.3622932434082,59.102633110584044,57.393773173809876,59.102633110584044,37770000
2018-09-07,58.032981872558594,58.55261440864033,57.653592497456984,57.726082125683675,28026000
2018-09-10,58.02351379394531,58.516744310877684,57.79782706021079,58.39966468523573,22308000
2018-09-11,58.6572380065918,58.7229997945171,57.60501899146924,57.87355484450357,24186000
2018-09-12,57.93284225463867,58.71951687019654,57.71064106565184,58.42607279084089,25910000
2018-09-13,58.55610275268555,58.71951705949931,57.93434005112072,58.327424591015244,28624000
2018-09-14,58.416603088378906,58.80994228784272,58.2073558479846,58.74392962982405,18880000
2018-09-17,57.595558166503906,58.6512628040262,57.494918031674416,58.297534224981476,26130000
2018-09-18,57.85313034057617,58.59347027613643,57.647368650138155,57.647368650138155,24072000
2018-09-19,58.3448600769043,58.45047956556809,57.522315097351125,58.04045381679563,23828000
2018-09-20,59.13103103637695,59.28149138499067,58.45795055911796,58.788264695003186,24508000
2018-09-21,58.09575653076172,59.397080495311435,58.093263048693885,59.38661623291394,88112000
2018-09-24,58.45845413208008,58.68912784006222,57.14019268057427,57.65135652537526,25420000
2018-09-25,59.02043151855469,59.13153590980462,58.190915414550695,58.59695388141662,19554000
2018-09-26,58.81318283081055,59.49771971246593,58.52795659609419,59.045346548214034,29246000
2018-09-27,59.51814651489258,59.88981219856469,58.96961844360271,59.124062297754534,25216000
2018-09-28,59.45985412597656,59.556506963544386,59.01295828601573,59.380138721325295,27612000
2018-10-01,59.5515251159668,60.27841315858655,59.30192223627641,59.77970533541787,27152000
2018-10-02,59.79066848754883,60.28140553810924,59.11908176208086,59.334805977589866,33758000
2018-10-03,59.932159423828125,60.10454038491495,59.47779451576798,60.03429336628591,25124000
2018-10-04,58.20037841796875,59.66112934877073,57.57193733269693,59.55251844254118,44190000
2018-10-05,57.66032028198242,58.464928167138815,57.05100981671414,58.166003001855415,23686000
2018-10-08,57.24282455444336,58.190917934865574,56.16638906204602,57.29961969251925,38648000
2018-10-09,56.73713684082031,57.510853647374375,56.674959435701226,57.102321716527406,26174000
2018-10-10,53.86745071411133,56.40583071967394,53.86296548712145,56.35152526373803,53514000
2018-10-11,53.772789001464844,55.12194146350162,53.22226920621143,53.45493085104249,58980000
2018-10-12,55.3052864074707,55.55040406758991,54.12562227096292,55.201658656639836,42026000
2018-10-15,54.41697311401367,55.472977967666225,54.25505642422931,55.24699095244392,27448000
2018-10-16,55.863277435302734,56.00975050362874,54.92764008775764,55.03176577177794,38570000
2018-10-17,55.58477783203125,56.24739788001588,54.91219525897424,56.12135160228784,29344000
2018-10-18,54.203739166259766,55.89117655645856,53.66168809085405,55.89117655645856,41890000
2018-10-19,54.6267204284668,55.319231833130395,54.19277854361025,54.47277072260103,25352000
2018-10-22,54.860877990722656,55.41239745482619,54.35469732871583,54.955539084570454,30284000
2018-10-23,54.9869270324707,55.196174266566416,53.30845633080944,53.85100533086611,36974000
2018-10-24,52.347408294677734,55.10798933882786,52.24926165067344,55.01482585776418,39648000
2018-10-25,54.58238220214844,55.35012384870088,53.28604133605609,53.397639868315295,50916000
2018-10-26,53.38169479370117,55.128416964758465,51.51938300606842,51.665859871058615,83752000
2018-10-29,50.82139587402344,54.65561874690411,49.613235375034485,53.92972657508433,77614000
2018-10-30,51.62500762939453,51.68877767370072,49.85835276066234,50.24247443721064,64254000
2018-10-31,53.645748138427734,54.40153170195671,52.66078467699588,52.80078457747617,50596000
2018-11-01,53.30845642089844,54.004704262420454,52.932807271286116,53.597419059541615,29640000
2018-11-02,52.70014190673828,53.954884112491094,52.54171077156013,53.494289327424816,36780000
2018-11-05,51.81831359863281,52.73402209597513,50.87918689510509,52.56114320395685,48828000
2018-11-06,52.601497650146484,53.02671996251917,51.71767229466673,51.78791930954971,24666000
2018-11-07,54.4737663269043,54.57689613281499,53.104187148210414,53.25863478950369,41168000
2018-11-08,53.92623519897461,54.467792124571666,53.41830987222706,54.37362896924855,29764000
2018-11-09,53.11664581298828,53.58546225732527,52.46697969737854,53.50724446091402,26864000
2018-11-12,51.745574951171875,52.91586953386071,51.36544054961825,52.87950118378806,29436000
2018-11-13,51.617034912109375,52.641103407799505,51.3729093406769,51.97773836906849,30274000
2018-11-14,51.99617004394531,52.53941843378312,51.36543692519778,52.312036440034916,31318000
2018-11-15,53.04490280151367,53.400623093834156,51.404298083114696,52.04848307281718,36722000
2018-11-16,52.88447952270508,53.15899060157628,52.26121926081655,52.78085178048318,33162000
2018-11-19,50.81740951538086,52.849608872023325,50.6310787401496,52.670750941167015,37172000
2018-11-20,51.10437774658203,51.40231085985072,49.62270196621098,49.820990817221265,48982000
2018-11-21,51.69475555419922,52.24029597468545,51.488495936454,51.65240817101148,30686000
2018-11-23,51.010711669921875,51.693758486443606,50.93692588916328,51.3156158626548,13830000
2018-11-26,52.243282318115234,52.27765892023462,51.510415276448676,51.731620576862184,38856000
2018-11-27,52.033538818359375,52.689681896762984,51.738597141349906,51.86364754707108,36064000
2018-11-28,54.11705017089844,54.14743948235135,51.602582666002334,52.25025700442737,49508000
2018-11-29,54.220184326171875,54.51636895618894,53.60738447674911,53.611371767589795,29378000
2018-11-30,54.52558517456055,54.58238031118342,53.701048417983046,54.25854312373467,51604000
2018-12-03,55.123435974121094,56.031173698261256,54.98568248976068,55.9559473190505,39824000
